imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
Cecilia1-Group27.day28.R32_776_8.jpg-area.txt	72	32.2727272727273	29.2461939427998	16.2878787878788	5.2146691067386	2.52763849844808	1.08284437943643	0.398116059653087	0.191009386325123	1.67797725040333	0.404834241556556	3.30942125034921	2.22362994459036
Cecilia1-Group27.day28.R32_776_9.jpg-area.txt	82	28.6973684210526	16.7785734291026	16.5	4.73145502638107	2.52086531329135	0.616190831611923	0.475070934479241	0.328615155934102	1.62986390966754	0.313681973114509	3.48869487884592	2.15304313339082
Cecilia2-Group27.day28.R32_776_1.jpg-area.txt	83	30.012987012987	9.85752919091945	17	4.8720470138601	2.55635737636527	0.470970744931425	0.414512369193207	0.159518618614515	1.76890082549116	0.371814668648189	3.25200039170816	0.658046701382985
Cecilia2-Group27.day28.R32_776_2.jpg-area.txt	82	29.0526315789474	11.572259631656	17.1447368421053	5.95472685602157	2.51691205484568	0.540683857953467	0.445294041735958	0.280035588592965	1.699088350801	0.404624314633884	3.24997943645836	0.93425998560484
Cecilia2-Group27.day28.R32_776_3.jpg-area.txt	86	27.2875	13.7575698380238	16.2625	6.80235206901893	2.34891709956285	0.568457325131305	0.40125231036586	0.236460466555448	1.61451256795425	0.392815261792892	3.07363276051631	1.28397677705569
Cecilia2-Group27.day28.R32_776_4.jpg-area.txt	94	25.6590909090909	11.348083400522	16.2840909090909	6.82953165395184	2.28700475161875	0.480368275697717	0.430368638888977	0.279576933958127	1.48565663404788	0.304312110209094	3.03739892130786	1.21968567667118
Cecilia2-Group27.day28.R32_776_5.jpg-area.txt	74	30.5441176470588	12.5465507224388	17.5147058823529	6.26883465820444	2.53018118894582	0.504047027603058	0.422354592811934	0.252757027160402	1.71499365965358	0.428574603807709	3.22165865125611	0.80496857593726
Cecilia2-Group27.day28.R32_776_6.jpg-area.txt	131	28.104	9.00521712585937	15.968	3.52625177956754	2.48464660898043	0.437602655806321	0.394167408312299	0.213401234262925	1.77485185720454	0.349488820183262	3.14503450408571	0.755780255662072
Cecilia2-Group27.day28.R32_776_7.jpg-area.txt	83	30.5454545454545	18.990680161973	17.4675324675325	5.34244280708351	2.59681659770507	0.57696680168127	0.502513250153993	0.305517157486939	1.59961679755273	0.428523129624332	3.40203766341568	0.963522664913663
Cecilia2-Group27.day28.R32_776_8.jpg-area.txt	91	30.8235294117647	12.899036943184	18.3647058823529	7.53696771606069	2.65567915746407	0.627237927035782	0.495211810115457	0.358348967133691	1.71895585044784	0.397890830696624	3.5270789446761	1.38840330678369
Cecilia3-Group27.day28.R32_776_1.jpg-area.txt	101	34.3263157894737	21.9939266787511	18.5052631578947	7.51151411799943	2.71460353430192	0.781247228698809	0.56046519343599	0.438071745730316	1.66879669562937	0.486755066550777	3.64577268620121	1.53264978598697
Cecilia3-Group27.day28.R32_776_10.jpg-area.txt	80	29.2162162162162	14.7437196011942	18.3513513513514	9.13285868377885	2.52929579865321	0.77610620162878	0.49796477938788	0.385323911919517	1.62735221422019	0.401929896933571	3.43326022835109	1.76444502947863
Cecilia3-Group27.day28.R32_776_11.jpg-area.txt	65	28.135593220339	10.1768120933523	16.8813559322034	5.65711253800733	2.56900934390998	0.620828189479997	0.455198499362073	0.300810907812804	1.72224068522425	0.279769680924323	3.13949562736252	0.744939365345684
Cecilia3-Group27.day28.R32_776_12.jpg-area.txt	73	34.0298507462687	18.9999761955622	19.3582089552239	7.88881350785635	2.82825304028747	0.789732738728041	0.559690128056027	0.446343840596944	1.76154416259416	0.54261308374075	3.9306764797998	2.2859826886755
Cecilia3-Group27.day28.R32_776_13.jpg-area.txt	72	29.8181818181818	11.3989325963295	17.4545454545455	5.60269665341698	2.55579188065443	0.554623434394574	0.467524135932694	0.321700983093242	1.66539654389351	0.418316666088763	3.42250726229939	1.44114842651052
Cecilia3-Group27.day28.R32_776_14.jpg-area.txt	81	30.72	12.3316336788436	17.8	5.57261644598424	2.64758423587711	0.603842678338399	0.500915472452272	0.339785984687017	1.71882087433406	0.397645565368856	3.54453528485208	1.46756191810215
Cecilia3-Group27.day28.R32_776_2.jpg-area.txt	60	31.4074074074074	12.9111894114976	19.037037037037	8.11930604656874	2.67317703312896	0.629181740793082	0.469237541467519	0.227438872161777	1.71523568315149	0.374530085638202	3.58097301283961	1.39935320878554
Cecilia3-Group27.day28.R32_776_3.jpg-area.txt	50	35.9318181818182	22.0964037137823	19.7954545454545	9.01053529487629	2.68846045914273	0.620441561036077	0.533444056784951	0.321082406403587	1.62832401149691	0.407468658363584	3.65698085835275	1.42001887406623
Cecilia3-Group27.day28.R32_776_4.jpg-area.txt	47	36.6341463414634	33.7822113674941	18.9512195121951	8.63698795736163	2.72108350885064	0.912045037375082	0.658250097614613	0.527479042712619	1.40754197121249	0.385056229146214	3.93261718771093	2.22824990031554
Cecilia3-Group27.day28.R32_776_5.jpg-area.txt	47	34.8536585365854	23.2137469784713	18.4390243902439	7.4934931123202	2.66154795550531	0.630110703859129	0.4107081191928	0.215345275918189	1.7887398824886	0.34456006080038	3.42230157971719	1.36509121109364
Cecilia3-Group27.day28.R32_776_6.jpg-area.txt	82	31.2105263157895	19.4630013372201	16.7105263157895	4.81612787613641	2.51030551544547	0.520097921955814	0.420466704003503	0.217408805417547	1.70874577137436	0.356292733338191	3.14478781161327	0.710223154024196
Cecilia3-Group27.day28.R32_776_7.jpg-area.txt	90	31.047619047619	10.1101222829409	17.3452380952381	4.1434926412302	2.68148356409969	0.525496058881157	0.496339549771078	0.323393739121121	1.72895196712589	0.414500072857088	3.49877279902437	0.950228035019401
Cecilia3-Group27.day28.R32_776_8.jpg-area.txt	85	30.3544303797468	12.8332880199169	17.126582278481	4.97008251648879	2.54380725388871	0.530088560236131	0.422063758747135	0.203326157354102	1.76507385030936	0.362724992845763	3.2380167057532	0.790907251995626
Cecilia3-Group27.day28.R32_776_9.jpg-area.txt	91	32.6705882352941	20.0555111979666	17.4470588235294	5.9451979068203	2.61498361102622	0.629992241123714	0.47592306604647	0.330117947322474	1.75782207761931	0.420020260505833	3.44836421462713	1.55689571848437
Cecilia1-Group27.day28.R32_801_1.jpg-area.txt	31	68.76	77.8980530351476	28.24	19.2034719083121	3.26420306215311	1.55868188740878	0.916379086669927	0.686019238676045	1.32152791606511	0.388808490451516	5.58302610174387	4.45598065598177
Cecilia1-Group27.day28.R32_801_2.jpg-area.txt	58	39.1923076923077	47.7164987545573	20.1153846153846	11.2365891240753	2.83975394793494	1.50564825356274	0.619389493523323	0.500979545347924	1.54299848996549	0.422194814606522	4.04107805591856	2.93829896107843
Cecilia1-Group27.day28.R32_801_3.jpg-area.txt	65	35.4745762711864	29.60391163122	20.3559322033898	12.5502613132081	2.6449665798795	0.914492447987157	0.568216063228697	0.422353596145205	1.5520333535465	0.506783742400788	3.74937220877884	2.34690149094581
Cecilia1-Group27.day28.R32_801_4.jpg-area.txt	54	44.7291666666667	38.8120071261861	22.8333333333333	12.0023638333727	3.00388168531721	1.07218005844129	0.746630295316491	0.595258983059228	1.50908886532357	0.532235651679099	4.49993498626365	2.79980046940118
Cecilia1-Group27.day28.R32_801_5.jpg-area.txt	37	34.0322580645161	30.2329664119239	22.3225806451613	15.19953309979	2.61884960969903	1.07389636864914	0.611922572733859	0.445000014972095	1.39157807292843	0.312726615184743	4.12085402458842	3.30181756656461
Cecilia1-Group27.day28.R32_801_6.jpg-area.txt	55	49.2857142857143	43.9014046851958	25.2448979591837	15.0409588184022	3.12089745085735	1.24875630851715	0.71474324774937	0.506122607241696	1.6838957914995	0.613188855510202	4.62510096359712	2.92954343662893
Cecilia1-Group27.day28.R32_801_7.jpg-area.txt	75	38.536231884058	21.9025782192718	20.8840579710145	8.56383681171976	2.88381771367285	0.919573442362906	0.622755125847921	0.411762679095353	1.69650309134483	0.44358028138908	3.92068006872299	1.62429577968444
Cecilia1-Group27.day28.R32_801_8.jpg-area.txt	32	54.3076923076923	53.2359045988846	22.1153846153846	10.4893352432913	3.03567058780137	1.00335954901339	0.735621920983617	0.490169566808158	1.58623460107339	0.392697444833592	5.00314287652149	3.78634198403064
Cecilia3-Group27.day28.R32_801_1.jpg-area.txt	68	38.4516129032258	24.8415816260512	19.7903225806452	7.29728693526213	2.85652083936931	0.789573093186848	0.599477464648465	0.370135848611493	1.69657649435916	0.407343366400612	3.90025585924475	1.631358668045
Cecilia3-Group27.day28.R32_801_2.jpg-area.txt	51	36.7555555555556	39.1681431056341	18.7111111111111	7.7741477820642	2.68932921631559	0.826795109108795	0.56758805290361	0.38825867573192	1.55136844400032	0.437738663784455	3.81586549692446	2.23705197628251
Cecilia3-Group27.day28.R32_801_3.jpg-area.txt	41	57.1714285714286	59.451653969119	23.3714285714286	12.0540101071745	3.42101892421163	1.71514941335153	0.829420388841608	0.627654282278839	1.55057819710943	0.499123232123245	5.13250200736782	4.0831320653994
Cecilia3-Group27.day28.R32_801_4.jpg-area.txt	36	55.5666666666667	63.4103675485616	24.5	20.2497339275836	2.89351968534814	0.952094516610938	0.681604721023156	0.44294130182425	1.56938011243355	0.49159122548193	4.68893665354759	3.46510207949089
Cecilia3-Group27.day28.R32_801_5.jpg-area.txt	63	41.2280701754386	41.3223467490912	21	13.0247018062932	2.82642397415319	1.27583986667786	0.627660163489873	0.554482255600789	1.52062986295481	0.480198897125314	4.06972886119511	2.82674430339146
Deja-Group27.day28.R32_Ral_801_1.jpg-area.txt	57	30.9411764705882	29.9742634703213	19.8039215686275	13.4298467717888	2.44168445735763	1.00294121542158	0.584906254992516	0.48424743538634	1.32009229239998	0.320469683908405	3.57543480058805	2.49472098568007
Deja-Group27.day28.R32_Ral_801_2.jpg-area.txt	47	35.1951219512195	23.9553955427531	21.1463414634146	9.94877121962747	3.00102124018031	1.06488574924381	0.764896583469674	0.531735065298552	1.43245829622598	0.384203776310049	4.53428365071093	2.73143131200282
Cecilia1-Group27.day28.R32_850_1.jpg-area.txt	70	37.3125	41.7577575722202	21.265625	16.9698539316141	2.83602272581048	1.815052329595	0.588341396312473	0.416820937522184	1.54644868439057	0.425240744815294	4.07979266207064	3.6760897151429
Cecilia1-Group27.day28.R32_850_2.jpg-area.txt	55	39.530612244898	22.980156331801	22.5918367346939	10.2549142027675	2.98722890956002	0.970475667605663	0.675899924684716	0.404499444601496	1.59939101062191	0.532559951512966	4.10040943968892	1.61347142255217
Cecilia1-Group27.day28.R32_850_3.jpg-area.txt	39	35.1212121212121	33.2347310578083	22.2121212121212	13.0234345886501	2.88132950548325	1.25610114477837	0.684371755970926	0.557647667223966	1.43380865470818	0.479366979557036	4.31197915102813	2.94297996455011
Cecilia1-Group27.day28.R32_850_4.jpg-area.txt	60	31.1481481481481	24.7519066598594	17.537037037037	9.74527067295559	2.39252154233617	0.82301099515695	0.469870363051442	0.324606882513855	1.49706336438486	0.442598901559727	3.23600876308278	1.79538532500852
Cecilia1-Group27.day28.R32_850_5.jpg-area.txt	57	36.7647058823529	24.5426879011196	20.2352941176471	9.35433212002678	2.70871465452185	0.824578489148221	0.586440466989172	0.423522627511537	1.5349564401517	0.398004204386934	3.70125701464973	1.6291939028414
Cecilia2-Group27.day28.R32_850_1.jpg-area.txt	51	39.4666666666667	16.4573829798499	23.4666666666667	8.91525760602677	3.08483422747387	0.761928071867777	0.752891470997412	0.442909349742841	1.5270192927086	0.647016501737169	4.31568638852487	1.40891923434562
Cecilia2-Group27.day28.R32_850_10.jpg-area.txt	69	44.8412698412698	34.8842354399872	21.1587301587302	10.1920372923153	2.94572495562454	0.92450723591808	0.605020631696675	0.371213476110627	1.70465374178046	0.538382794280672	4.07543480977238	2.1003017173166
Cecilia2-Group27.day28.R32_850_11.jpg-area.txt	52	31.7391304347826	18.2201778044851	18.5652173913043	7.52965153070931	2.61289015135144	0.736980256713492	0.533854801681665	0.366037966224099	1.61568408177534	0.505400830670498	3.5991277232025	1.76444046611978
Cecilia2-Group27.day28.R32_850_12.jpg-area.txt	56	34.18	20.6898279256217	20.04	9.35678298108394	2.68118766943942	0.993683504328651	0.630444799627645	0.446958723480732	1.46446425497023	0.454952712724164	3.70193771859561	1.68348046004498
Cecilia2-Group27.day28.R32_850_13.jpg-area.txt	49	37.6046511627907	26.3999815429984	20.1627906976744	7.29947888733011	2.86277917817844	0.797822069562635	0.597644499016136	0.286683787096104	1.69428667584319	0.439873761847281	3.97149478156582	1.6404775077005
Cecilia2-Group27.day28.R32_850_14.jpg-area.txt	36	28.9	8.08297487059193	16.9333333333333	3.58092006413814	2.63388779614222	0.49036229210036	0.514373618567211	0.28299831936549	1.59589882764579	0.34986448773705	3.37685604363701	0.766172097376724
Cecilia2-Group27.day28.R32_850_15.jpg-area.txt	49	37.093023255814	25.3262652610067	18.6279069767442	6.72246856520641	2.67900994883645	0.728715162129564	0.530213643042839	0.304543229091341	1.63170081483561	0.426057785349665	3.85309664933285	2.17602176005016
Cecilia2-Group27.day28.R32_850_2.jpg-area.txt	54	39.0833333333333	24.0529852469663	20.7708333333333	7.27934876480831	3.04252037929542	0.891116983504434	0.786689228063176	0.493510554506927	1.49872008517932	0.420544491002487	4.45909388559731	2.00730685238377
Cecilia2-Group27.day28.R32_850_3.jpg-area.txt	71	33.6461538461538	15.4550060348892	19.0615384615385	6.64002287994204	2.73578909766028	0.725114514862531	0.545931269733454	0.338659710535209	1.68322945910505	0.406849746322039	3.65073439918639	1.21614901275933
Cecilia2-Group27.day28.R32_850_4.jpg-area.txt	64	30.8448275862069	18.1589490036489	19.6206896551724	9.77972766493229	2.57223944759343	0.840656007775594	0.559449946868881	0.443571884592227	1.49025839918446	0.466817550356547	3.50091765595837	1.64708146420224
Cecilia2-Group27.day28.R32_850_5.jpg-area.txt	54	44.0625	33.7433405565438	23.0208333333333	11.271295840722	3.08376049274897	1.0886917263139	0.745784518439154	0.523728064793914	1.54201217412464	0.46776866367558	4.6528617365607	2.9823091758626
Cecilia2-Group27.day28.R32_850_6.jpg-area.txt	39	45.6969696969697	41.8953195838187	21.8787878787879	9.68812925620052	3.22825813136792	1.19056956744223	0.959185070071777	0.659365434250388	1.34563820975357	0.385678155084371	4.96762997076928	2.92930471839882
Cecilia2-Group27.day28.R32_850_7.jpg-area.txt	62	43.9107142857143	30.4578855505071	21.9464285714286	9.23514953928668	3.06138392093927	0.957814630673225	0.704706523363217	0.481186994376434	1.67696171938086	0.526991781425541	4.37220148734086	2.16756975423379
Cecilia2-Group27.day28.R32_850_8.jpg-area.txt	46	34.175	28.2369892889197	17.45	8.32958890234394	2.46178921743963	0.666495902178372	0.423631400575096	0.28525434727447	1.62954759930243	0.384787152673464	3.28163497653446	1.53075165384208
Cecilia2-Group27.day28.R32_850_9.jpg-area.txt	74	38.3823529411765	22.6735623624064	20.1470588235294	7.50574845548964	2.88567174966394	0.810460291708933	0.612712613504499	0.426340981765559	1.76128692741051	0.54024169589925	3.94123355250051	1.53795357967128
Cecilia3-Group27.day28.R32_850_1.jpg-area.txt	47	51.3170731707317	47.7621393074003	26.4390243902439	14.0695571722919	3.40730347812562	1.28532722060422	0.871968368922355	0.747710084563642	1.53806689534414	0.645031600113147	5.22170819904579	3.4503649574861
Cecilia3-Group27.day28.R32_850_10.jpg-area.txt	28	50.0454545454545	40.2876292873268	24.0454545454545	10.8648725047952	3.11751053994563	0.968805408594897	0.731768932262878	0.412911464367058	1.62919282837366	0.436561280317406	4.28453016076932	2.09121277901823
Cecilia3-Group27.day28.R32_850_11.jpg-area.txt	48	40.4761904761905	29.9993805588391	21.5238095238095	10.7504692926223	2.78570255192178	1.03747600033851	0.641259888612652	0.425931517382139	1.45092913368286	0.466373692888754	3.89508121608189	1.91849724551605
Cecilia3-Group27.day28.R32_850_2.jpg-area.txt	50	36.1590909090909	33.0861758399558	18.8863636363636	9.1986245409892	2.64732466103005	0.826276372631623	0.54614454155529	0.364366181833691	1.54069399246952	0.387842851274893	3.86260257904896	2.63632565355404
Cecilia3-Group27.day28.R32_850_3.jpg-area.txt	34	40.6071428571429	34.1243252932505	25.3214285714286	13.8083538092212	3.35159489933745	1.7648244690876	0.898247484002042	0.647634462207479	1.34986659871198	0.462236980827566	4.97285639425744	3.51654572026745
Cecilia3-Group27.day28.R32_850_4.jpg-area.txt	57	32.921568627451	23.0276730368093	18.7647058823529	9.19693043421362	2.64233074151761	0.922155834084944	0.49486177813709	0.348474575191061	1.65684056170354	0.528139123234844	3.58215752364625	1.95007331573636
Cecilia3-Group27.day28.R32_850_5.jpg-area.txt	42	39.7777777777778	32.6611268383258	19.6944444444444	8.97876684006518	2.70410908724733	0.948924825880127	0.613608486967439	0.483916699966473	1.50808047064495	0.385903717607042	3.9043115729141	2.53310994886096
Cecilia3-Group27.day28.R32_850_6.jpg-area.txt	42	36.5277777777778	38.8370118838138	20.0555555555556	10.2899241825457	2.73853327871236	0.998145806679488	0.58186144024116	0.427421514057655	1.62594010484246	0.335707681100954	3.92624996390832	2.52122225939188
Cecilia3-Group27.day28.R32_850_7.jpg-area.txt	46	34.45	23.2455675399937	22.375	11.2539166971167	2.90599268493281	1.14387592549134	0.650228965609496	0.519605982764964	1.57556944467402	0.431174220205303	4.0784857286773	2.21527558336039
Cecilia3-Group27.day28.R32_850_8.jpg-area.txt	39	47.7878787878788	42.466720481865	27.0909090909091	17.4970776780789	3.13888360946897	1.2062858891808	0.752014045976419	0.707808667803413	1.59045573762387	0.537015212241379	4.89813536736442	3.55134987386173
Cecilia3-Group27.day28.R32_850_9.jpg-area.txt	43	33.2162162162162	15.7782113039454	19.9189189189189	7.56592646298147	2.76538691847801	0.773806524778995	0.613068148249981	0.403516373209893	1.55101955088283	0.365919838119708	3.86615233530756	1.76464352565285
Ben-group27.day28.R32_Ral_853_1.jpg-area.txt	63	37.280701754386	30.6377185752913	20.3508771929825	11.3081690258323	2.66748711472361	0.985982007005918	0.685671136658913	0.497988907706451	1.30914504516684	0.418671483176737	3.99348398255684	2.58507514118625
Ben-group27.day28.R32_Ral_853_10.jpg-area.txt	68	37.8387096774194	55.5299929438188	18.9032258064516	16.4094231998402	2.66245300935326	1.86532488005097	0.511956899823389	0.410632902698994	1.4837088528184	0.378251350139596	3.85644203039703	3.94751574591789
Ben-group27.day28.R32_Ral_853_11.jpg-area.txt	73	36.0746268656716	23.2667752664192	20.6119402985075	9.97869734602941	2.77244799390342	0.841221013440304	0.620461660964145	0.369547099556098	1.6183096547903	0.41913348854556	3.96049382641186	2.07190185000364
Ben-group27.day28.R32_Ral_853_2.jpg-area.txt	53	35.3191489361702	27.3854185121577	19.7446808510638	10.4391988804455	2.59026858449116	0.870966608804066	0.568265880297459	0.458126780986682	1.54174802034676	0.370874426707722	3.59402278567233	1.90680892202395
Ben-group27.day28.R32_Ral_853_3.jpg-area.txt	53	35	27.1148924265679	21.0425531914894	12.2296102657666	2.62850872670562	1.09078638934981	0.718470799055971	0.572655148864268	1.31839404207046	0.3140552746792	3.93834624310065	2.70872704325907
Ben-group27.day28.R32_Ral_853_4.jpg-area.txt	74	29.6029411764706	13.7701165798752	17.3235294117647	6.5754885783414	2.46826599364679	0.661202486248679	0.446273031934852	0.242485106224466	1.62131724549148	0.433371861518232	3.23700594109651	1.25336697235407
Ben-group27.day28.R32_Ral_853_5.jpg-area.txt	68	31.0806451612903	23.4187107393148	18.9354838709677	10.1624041426599	2.56182486434533	0.872914497741694	0.556266891059964	0.362822500031408	1.49977266430755	0.35413972834955	3.59640104388988	1.98476829168121
Ben-group27.day28.R32_Ral_853_6.jpg-area.txt	84	31.2179487179487	17.5984410731499	18.7051282051282	8.27625138552092	2.58704356131142	0.859959186823682	0.576300102708331	0.435271723181569	1.48395606720176	0.419687138175233	3.56110826050219	1.61342238658815
Ben-group27.day28.R32_Ral_853_7.jpg-area.txt	49	45.4186046511628	53.6346692062493	21.5348837209302	14.4359815626314	2.76603894613226	1.19079898417597	0.625020125459489	0.498577829014768	1.58597211113549	0.372210896454021	4.19780982634987	3.13911389336729
Ben-group27.day28.R32_Ral_853_8.jpg-area.txt	62	41.8392857142857	34.2141792965295	20.5178571428571	9.71407801535028	2.94571288842955	1.41406785588023	0.612560802437821	0.416451962203663	1.63145759630828	0.50514388805229	4.20537230391459	3.0071693316478
Ben-group27.day28.R32_Ral_853_9.jpg-area.txt	81	27.5066666666667	14.2746925307289	16.72	6.84887049279128	2.38928111045816	0.702562322410068	0.446982251130054	0.264946928005073	1.57508680942921	0.418019860245421	3.16392324777175	1.42656557482068
Cecilia2-Group27.day28.R32_853_1.jpg-area.txt	68	32.1612903225806	19.579341361339	20.0806451612903	10.6205775939636	2.70376530121599	0.81881337097454	0.518913167808685	0.32525140549575	1.67714951278818	0.458404744401977	3.85231691282421	2.55785317294921
Cecilia2-Group27.day28.R32_853_10.jpg-area.txt	69	34.8253968253968	28.4460665020098	18.4920634920635	9.94966852401824	2.50994189523149	0.82404873964979	0.513988597015527	0.382555107909869	1.54213799604357	0.446349712221952	3.4387986219368	1.86070898967778
Cecilia2-Group27.day28.R32_853_2.jpg-area.txt	60	34.2222222222222	23.238441368403	19.4259259259259	9.2626290164454	2.64229315631673	0.838515020715167	0.533352689555103	0.382419035096476	1.6034164496277	0.469641939378751	3.50660030515587	1.38390267953794
Cecilia2-Group27.day28.R32_853_3.jpg-area.txt	50	39.9318181818182	29.5677367595569	21.2045454545455	10.281117361804	2.81867329806693	1.0739844827509	0.646493249597634	0.430804185968276	1.50182083000619	0.473282106771168	4.12662052840615	2.3901173557834
Cecilia2-Group27.day28.R32_853_4.jpg-area.txt	55	31.5102040816327	25.6329235302469	18.6326530612245	10.3091663855341	2.46711677013872	0.927068614731224	0.531275371737874	0.397374729822149	1.47728574594529	0.455213523594084	3.33054766218102	1.65630506130457
Cecilia2-Group27.day28.R32_853_5.jpg-area.txt	53	35.5106382978723	18.7765722903576	20.531914893617	8.5359879177357	2.91244704049649	0.889023817895208	0.654566306954877	0.475748456249747	1.6116296905277	0.470697239092494	3.94512394495498	1.81291815786397
Cecilia2-Group27.day28.R32_853_6.jpg-area.txt	69	31.8888888888889	24.6236911301809	19.8571428571429	10.8759236060996	2.63591762410762	0.989409735355567	0.59236733133643	0.478967190054518	1.52708354145764	0.45290818562235	3.60510095015147	1.83962787133014
Cecilia2-Group27.day28.R32_853_7.jpg-area.txt	59	30.2075471698113	26.2571297940535	17.1132075471698	6.00531936433311	2.58975406804668	0.775415517648708	0.552063632098507	0.383344004926909	1.51771646646869	0.39545928551437	3.57252218164829	1.6761858927786
Cecilia2-Group27.day28.R32_853_8.jpg-area.txt	69	41.0634920634921	40.5788253283429	21.5238095238095	15.8030796741945	2.91152482403674	1.47912441321026	0.539997744012724	0.318087343649043	1.74101832890535	0.472050909289945	4.0293088743684	3.0167653144543
Cecilia2-Group27.day28.R32_853_9.jpg-area.txt	64	34.4827586206897	15.8149844327265	19.4310344827586	7.75527453554013	2.70419783672664	0.654422015498801	0.547719168036877	0.31023952866856	1.65603977232468	0.445147526644286	3.68998035880013	1.40082102685448
Ben-group27.day28.R32_Ral_859_1.jpg-area.txt	64	34.9827586206897	30.704300732708	20.0344827586207	11.4140041980468	2.61448222977316	0.998268418088707	0.620082946507356	0.492396166323347	1.4700453119264	0.399923411137882	3.71283707385116	2.07582344749411
Ben-group27.day28.R32_Ral_859_10.jpg-area.txt	49	35.6976744186046	33.5151244349693	20.2093023255814	12.8369966438803	2.46580561642981	0.944323851495643	0.595250584371166	0.480316977764381	1.32387141768354	0.387297465332994	3.55211072793354	2.24063302046845
Ben-group27.day28.R32_Ral_859_11.jpg-area.txt	71	34.6769230769231	28.8320067873295	20.2	11.7422847010282	2.68085016642206	0.930017973478454	0.558795825909652	0.445688849437772	1.61039934994171	0.453223083167313	3.85372543479972	2.47587888050279
Ben-group27.day28.R32_Ral_859_12.jpg-area.txt	42	40.1944444444444	30.305887635851	23.8333333333333	12.6682956346035	2.92863181530261	1.17230945075692	0.784052706251434	0.563849156060082	1.36700490123083	0.396287506366466	4.26296435522883	2.34168035668508
Ben-group27.day28.R32_Ral_859_13.jpg-area.txt	47	35.4878048780488	37.8768543778516	19.1463414634146	9.36632525489521	2.83330215896478	1.67741090215585	0.571815503579001	0.42246398256126	1.53086556505276	0.375182879056934	3.79128042127465	3.11669232997931
Ben-group27.day28.R32_Ral_859_14.jpg-area.txt	65	35.3220338983051	18.8857186309054	19.1016949152542	7.41083762601176	2.65542067182321	0.791058950619064	0.554289315925814	0.352894030292591	1.59884839544564	0.415759636144678	3.54385992138017	1.29509538721181
Ben-group27.day28.R32_Ral_859_15.jpg-area.txt	68	32.8548387096774	17.6698750533157	20.6290322580645	9.85340728447254	2.71641678289404	0.902857075417063	0.643545524281467	0.464668024672333	1.4682077426997	0.416206101249836	3.90324031141935	2.07682656727939
Ben-group27.day28.R32_Ral_859_16.jpg-area.txt	66	30.2	20.4324434604066	17.3666666666667	7.58000640996703	2.40672363848749	0.78325653428053	0.480053931754522	0.326227454797985	1.49999093061972	0.374821782041222	3.15273090780583	1.27297562986455
Ben-group27.day28.R32_Ral_859_17.jpg-area.txt	52	33.9347826086956	13.906676532296	19.3260869565217	5.94064847872908	2.80863666833327	0.682943825633047	0.660642848081379	0.434838825200163	1.56604045281298	0.499116303853172	3.7546681749902	1.20300359309488
Ben-group27.day28.R32_Ral_859_18.jpg-area.txt	55	46	42.445062531858	21.6938775510204	12.1023483975092	2.90212360608715	1.06114458237038	0.669377242096449	0.483714800155045	1.60178262966571	0.497110735058896	4.22180728489548	2.48605620844883
Ben-group27.day28.R32_Ral_859_19.jpg-area.txt	50	37.2045454545455	37.4287413164372	20.7272727272727	12.0065169055376	2.74806776902253	1.1104872863611	0.681651326329101	0.606757199144621	1.40025676464931	0.50979807221916	4.074886705772	2.75262326356893
Ben-group27.day28.R32_Ral_859_2.jpg-area.txt	66	35.8833333333333	34.8940729592235	19.0166666666667	10.3588031287349	2.58197374733822	0.94063290438831	0.563401098887832	0.497836066488921	1.5997858356815	0.396722918637274	3.61377776616712	2.13167706484275
Ben-group27.day28.R32_Ral_859_20.jpg-area.txt	60	33.537037037037	29.1668673248563	18.7777777777778	6.75352225827988	2.75974672292142	0.844692993646585	0.593310691996818	0.405093885658428	1.63671568457132	0.503077714008723	3.79396191264994	2.05677593806036
Ben-group27.day28.R32_Ral_859_3.jpg-area.txt	73	28.955223880597	17.1308978658896	18.8955223880597	9.37458577405408	2.6266516452954	0.993634713145315	0.623965314011765	0.477957339954524	1.42347193781527	0.321982380508932	3.67600474742402	1.9763535321836
Ben-group27.day28.R32_Ral_859_4.jpg-area.txt	66	31.2833333333333	14.9417985742269	17.9166666666667	6.32533690846976	2.66795928360868	0.769870241214684	0.562961065757724	0.40298425187283	1.59496658601195	0.328565244723823	3.58941762720978	1.4034281062636
Ben-group27.day28.R32_Ral_859_5.jpg-area.txt	65	30.0169491525424	21.675897567562	18.1694915254237	9.46345519457637	2.52329253735588	1.08216556111164	0.521629282665326	0.365404928528364	1.53354960714562	0.480181368195466	3.35006525468656	1.6479490094343
Ben-group27.day28.R32_Ral_859_6.jpg-area.txt	49	39.3023255813954	31.1192291523156	21.6511627906977	10.6388410596228	2.86487537083718	1.14009708491599	0.734718263236266	0.483396592759416	1.49036500151621	0.415672329547221	4.21120593556252	2.34485628874342
Ben-group27.day28.R32_Ral_859_7.jpg-area.txt	52	30.6304347826087	13.3422615035452	18.9782608695652	8.37586249073897	2.64163829832459	0.706997212497242	0.546040279797206	0.405285395510546	1.57592205467644	0.366109145803449	3.73425770511698	2.0813985794323
