imageID	npoint	nn.mean	nn.sd	cc.mean	cc.sd
Group28.day4.R32_630_6.jpg-coord.txt	52	7.57891665047386	1.17302257427518	0.695922114401571	0.208313346799606
Group28.day4.R32_630_7.jpg-coord.txt	61	7.67062493691765	1.01673415956129	0.599439623002081	0.270291133973449
Group28.day4.R32_630_8.jpg-coord.txt	37	8.4257931406467	1.87769226793065	0.732574561277621	0.144690935475975
Group28.day4.R32_630_9.jpg-coord.txt	79	7.91973092513916	1.4962813488151	0.706352179695749	0.185328179472412
Group28.day28.R32_Ral_634_1.jpg-coord.txt	34	8.24525461405063	2.0528271958118	0.733812995777966	0.127014762586152
Group28.day28.R32_Ral_634_10.jpg-coord.txt	61	8.0919962661739	1.88387881984125	0.61044367813857	0.239611787608809
Group28.day28.R32_Ral_634_11.jpg-coord.txt	50	7.47540213759658	1.72053842006893	0.726503988575677	0.155543799634237
Group28.day28.R32_Ral_634_12.jpg-coord.txt	49	8.0520574741213	2.36451839841777	0.652921916654504	0.250671507141
Group28.day28.R32_Ral_634_13.jpg-coord.txt	60	8.99571271697057	1.9823717512986	0.723757904637682	0.167833604228629
Group28.day28.R32_Ral_634_14.jpg-coord.txt	75	7.7476070199842	1.42346402980504	0.619012073390148	0.276384202417033
Group28.day28.R32_Ral_634_15.jpg-coord.txt	55	9.10880398320324	2.08840794098267	0.734178957677726	0.165485064761458
Group28.day28.R32_Ral_634_16.jpg-coord.txt	59	8.2000768539234	1.88875167133834	0.681836692861716	0.208613225965807
Group28.day28.R32_Ral_634_17.jpg-coord.txt	40	9.3479038394946	2.74721252767189	0.693519444494288	0.113155685885038
Group28.day28.R32_Ral_634_18.jpg-coord.txt	68	7.60971284659093	1.43247532892133	0.683739850487019	0.184352901767375
Group28.day28.R32_Ral_634_19.jpg-coord.txt	64	8.22649303443703	1.90780803554508	0.681022430423172	0.182097205477767
Group28.day28.R32_Ral_634_2.jpg-coord.txt	74	8.56098333509273	1.51759281272744	0.74883209991471	0.120991789593062
Group28.day28.R32_Ral_634_20.jpg-coord.txt	46	8.1882992420137	1.48393593469458	0.674091606607412	0.164874659422593
Group28.day28.R32_Ral_634_3.jpg-coord.txt	51	8.34680432676295	2.17135592765099	0.732243864472273	0.16338239133946
Group28.day28.R32_Ral_634_4.jpg-coord.txt	80	7.91014992235755	1.28587638887521	0.681116049660422	0.201567609058326
Group28.day28.R32_Ral_634_5.jpg-coord.txt	38	8.84624036210593	2.24510343472038	0.769672649403695	0.136773242527463
Group28.day28.R32_Ral_634_6.jpg-coord.txt	30	8.32562489873697	2.2385325418799	0.737633949721685	0.163809839003363
Group28.day28.R32_Ral_634_7.jpg-coord.txt	52	8.58285301793173	1.80753712773789	0.719687596336325	0.137513372277811
Group28.day28.R32_Ral_634_8.jpg-coord.txt	50	8.19233861110624	1.92341530313476	0.692044411297368	0.216400063715812
Group28.day28.R32_Ral_634_9.jpg-coord.txt	60	7.66130508185093	1.87459684753774	0.679439140385619	0.256839877194518
Group28.day4.R32_634_1.jpg-coord.txt	32	8.47932249403814	2.69788741821792	0.803113838723359	0.1957277936758
Group28.day4.R32_634_10.jpg-coord.txt	34	8.88214099077849	2.37102424149754	0.77771820436273	0.23635721515049
Group28.day4.R32_634_11.jpg-coord.txt	47	8.34711008066867	2.09661242828979	0.708949139029842	0.20894850499078
Group28.day4.R32_634_12.jpg-coord.txt	53	7.74795700579894	1.74305557947085	0.708117669332431	0.217723526809473
Group28.day4.R32_634_13.jpg-coord.txt	63	7.93315074933663	1.75805758615957	0.703760977844451	0.162809999336896
Group28.day4.R32_634_14.jpg-coord.txt	56	7.6241475751381	1.97672134023509	0.726017292156119	0.136319135967717
Group28.day4.R32_634_2.jpg-coord.txt	52	7.9617941796791	1.53722655388364	0.735767889479476	0.124698987736535
Group28.day4.R32_634_3.jpg-coord.txt	52	7.80484800045861	2.02237445327311	0.648731994802381	0.228472817846054
Group28.day4.R32_634_4.jpg-coord.txt	59	7.52279451472934	1.65062991563858	0.680578009024819	0.203655107023751
Group28.day4.R32_634_5.jpg-coord.txt	60	8.21735446523305	1.43324011623574	0.671009266603281	0.143474708069135
Group28.day4.R32_634_6.jpg-coord.txt	40	7.84285478338027	2.09736367593755	0.690456406256132	0.246795055170263
Group28.day4.R32_634_7.jpg-coord.txt	69	7.96075510034127	1.57421042596466	0.687851049767334	0.139265954218018
Group28.day4.R32_634_8.jpg-coord.txt	82	7.65582605494794	1.21322991518737	0.643139168144493	0.22799033597572
Group28.day4.R32_634_9.jpg-coord.txt	59	8.29417842161635	1.31689841062409	0.702771288531244	0.153850458724252
group 28.day28.R32_Ral_705_21.jpg-coord.txt	60	8.11975541669456	1.8277532933428	0.678004200699598	0.188106967761363
group 28.day28.R32_Ral_705_22.jpg-coord.txt	67	7.53411228793154	2.0314024549357	0.592531303109053	0.31498705551921
Group28.day28.R32_Ral_705_1.jpg-coord.txt	78	7.73039246363925	1.06886964874031	0.638651818891354	0.201072809728987
Group28.day28.R32_Ral_705_10.jpg-coord.txt	44	7.2822909638392	1.62081658384124	0.691319230189264	0.189272098373744
Group28.day28.R32_Ral_705_11.jpg-coord.txt	65	7.94313081989841	1.93007376288728	0.643368795471227	0.258660632492688
Group28.day28.R32_Ral_705_12.jpg-coord.txt	62	8.29691110082821	1.48162417989844	0.682511755068921	0.160324081157038
Group28.day28.R32_Ral_705_14.jpg-coord.txt	64	7.76156392967129	1.21412887213784	0.611568028658574	0.205923075720192
Group28.day28.R32_Ral_705_16.jpg-coord.txt	60	7.30163349873573	1.39624484710292	0.663679572174402	0.177865637708205
Group28.day28.R32_Ral_705_17.jpg-coord.txt	67	7.12386750101331	1.21539139884199	0.581349855709579	0.210236664705061
Group28.day28.R32_Ral_705_18.jpg-coord.txt	75	8.11550641802214	1.26146655436028	0.685395922845785	0.162793301488297
Group28.day28.R32_Ral_705_19.jpg-coord.txt	69	7.88730827653286	1.97573048059995	0.632775948599752	0.25363799577719
Group28.day28.R32_Ral_705_2.jpg-coord.txt	60	8.49820572320944	2.47943312699833	0.647197693839032	0.296997836706274
Group28.day28.R32_Ral_705_3.jpg-coord.txt	51	8.36673316613517	1.59462570485593	0.710706169082067	0.201474998256938
Group28.day28.R32_Ral_705_4.jpg-coord.txt	74	8.00478129195069	1.6160319198337	0.681444733278076	0.18766880205429
Group28.day28.R32_Ral_705_5.jpg-coord.txt	72	7.23470962216206	1.5687526212548	0.693890492499285	0.16142757161528
Group28.day28.R32_Ral_705_6.jpg-coord.txt	64	8.01260957932591	1.44296016864316	0.700280234249762	0.140483134115874
Group28.day28.R32_Ral_705_7.jpg-coord.txt	95	7.65449025853738	0.78955364466648	0.635537446066433	0.152775122069754
Group28.day28.R32_Ral_705_8.jpg-coord.txt	74	7.95104203366116	1.43001443916276	0.680583076257366	0.155577859137294
Group28.day28.R32_Ral_705_9.jpg-coord.txt	72	7.80476062457749	1.22507970537269	0.697293012379429	0.142495080746298
Group28.day4.R32_705_1.jpg-coord.txt	74	7.9765601580457	1.0051038008565	0.645703533614445	0.19826853327061
Group28.day4.R32_705_2.jpg-coord.txt	56	7.9939359522346	0.801689546681984	0.652743859813036	0.178260613205105
Group28.day4.R32_705_3.jpg-coord.txt	63	6.95859802483431	1.14959980577399	0.647697348720499	0.216200631620301
Group28.day4.R32_705_4.jpg-coord.txt	51	7.95150836229931	1.59062922448186	0.671683857803235	0.205890191706548
Group28.day4.R32_705_5.jpg-coord.txt	86	7.89159110609473	1.14174087259976	0.61081459350784	0.181717162946081
Group28.day4.R32_705_6.jpg-coord.txt	58	8.12847667881425	1.40709806336194	0.690221265068263	0.14270789749911
Group28.day28.R32_Ral_714_1.jpg-coord.txt	83	7.69584102183975	0.907199948711839	0.573106133982429	0.211332415418752
Group28.day28.R32_Ral_714_10.jpg-coord.txt	69	7.41446520792859	0.673028918293666	0.651187608225318	0.183995583788342
Group28.day28.R32_Ral_714_11.jpg-coord.txt	78	7.41939147439172	0.94706057788892	0.610280206271598	0.227013902620476
Group28.day28.R32_Ral_714_12.jpg-coord.txt	70	7.64276566176475	0.669777343628386	0.641281033393615	0.212597533695327
Group28.day28.R32_Ral_714_13.jpg-coord.txt	62	8.01923598034514	1.94337700317325	0.658197652200624	0.231667806548909
Group28.day28.R32_Ral_714_14.jpg-coord.txt	70	7.57461847915866	0.763665712873769	0.679459432856822	0.187558871436169
Group28.day28.R32_Ral_714_15.jpg-coord.txt	81	7.90209004535812	0.893518280106615	0.592301756139718	0.204770253744586
Group28.day28.R32_Ral_714_16.jpg-coord.txt	76	7.63292234973195	1.07984346248777	0.630257740392367	0.236991329756369
Group28.day28.R32_Ral_714_17.jpg-coord.txt	78	7.74648508649289	1.00769702977017	0.663077222699794	0.177484142437816
Group28.day28.R32_Ral_714_18.jpg-coord.txt	64	7.85701919579991	0.661510501345602	0.627169251246361	0.158116383786394
Group28.day28.R32_Ral_714_19.jpg-coord.txt	92	7.6619088981406	1.14223713126587	0.602992700033707	0.230991696318418
Group28.day28.R32_Ral_714_2.jpg-coord.txt	78	7.46880564013477	0.693143851605597	0.625885371883624	0.202923884864467
Group28.day28.R32_Ral_714_20.jpg-coord.txt	82	7.68782496754466	0.912253415092826	0.617620741994468	0.196067961319246
Group28.day28.R32_Ral_714_21.jpg-coord.txt	82	7.76899380242309	0.815766328197479	0.658530141399533	0.145930065684042
Group28.day28.R32_Ral_714_22.jpg-coord.txt	142	7.73947677025931	1.06832922087588	0.551437340313451	0.263246222180647
Group28.day28.R32_Ral_714_23.jpg-coord.txt	71	7.8784302859322	0.67329171622034	0.581179616540689	0.198372789220368
Group28.day28.R32_Ral_714_24.jpg-coord.txt	94	8.01498901256232	0.895185297412843	0.68363185355505	0.141426806891991
Group28.day28.R32_Ral_714_25.jpg-coord.txt	75	7.88648086222992	1.04930387653061	0.606214048297376	0.233725465148498
Group28.day28.R32_Ral_714_26.jpg-coord.txt	66	7.57196603677413	0.588981582620737	0.695969002741859	0.134934876749402
Group28.day28.R32_Ral_714_3.jpg-coord.txt	60	7.89740285034401	0.743753801123095	0.657792235828271	0.157115004008619
Group28.day28.R32_Ral_714_4.jpg-coord.txt	61	8.07020815693948	0.790313678693858	0.641542400443487	0.158615780620336
Group28.day28.R32_Ral_714_5.jpg-coord.txt	53	7.76833944668075	1.86207726478937	0.640598939327511	0.231034364726661
Group28.day28.R32_Ral_714_6.jpg-coord.txt	69	7.21761087149409	0.670046322704039	0.632087983753446	0.228963191167767
Group28.day28.R32_Ral_714_7.jpg-coord.txt	74	7.53884451506237	1.28019530484636	0.647156249816118	0.217805736910991
Group28.day28.R32_Ral_714_8.jpg-coord.txt	55	10.081996177134	3.15306160827109	0.635750658398626	0.318936294217637
Group28.day28.R32_Ral_714_9.jpg-coord.txt	54	7.54684387167386	1.15228837654291	0.666962900898829	0.264823138850913
Group28.day4.R32_714_1.jpg-coord.txt	92	7.93928598927922	0.84783410817561	0.657987795104564	0.1595463290894
Group28.day4.R32_714_10.jpg-coord.txt	82	7.77406537537327	1.07137315522007	0.66781071454304	0.199923625266929
Group28.day4.R32_714_11.jpg-coord.txt	73	7.64500403306011	0.530121526172399	0.673384764799642	0.178101698695378
Group28.day4.R32_714_12.jpg-coord.txt	71	7.68217885746209	0.790424282409544	0.652089580507332	0.195368342105468
Group28.day4.R32_714_13.jpg-coord.txt	65	7.88227363573588	0.775726379685618	0.566288338700959	0.196650315731535
Group28.day4.R32_714_14.jpg-coord.txt	96	7.61860939416137	0.886213217451157	0.662811271823365	0.180944900616308
Group28.day4.R32_714_15.jpg-coord.txt	69	7.68034177722619	0.973833536960607	0.625044020784406	0.219928956130262
Group28.day4.R32_714_16.jpg-coord.txt	76	7.58272738267521	0.752799875535596	0.664719392205999	0.137616920710975
Group28.day4.R32_714_17.jpg-coord.txt	87	7.28640341353381	0.83748165411477	0.603778572256941	0.195111750789148
Group28.day4.R32_714_18.jpg-coord.txt	89	7.83043659807024	0.878427225884371	0.618030167761829	0.187478607700579
Group28.day4.R32_714_19.jpg-coord.txt	76	7.92382991503717	0.810626740286927	0.588613971928944	0.173183641353321
Group28.day4.R32_714_2.jpg-coord.txt	103	8.25080929541468	0.686514500848889	0.605846520333116	0.201384757298765
Group28.day4.R32_714_20.jpg-coord.txt	70	7.83581363505224	0.572013043918067	0.635489060718238	0.152176779779293
Group28.day4.R32_714_3.jpg-coord.txt	65	7.45438236422714	1.19528220810242	0.633859901594095	0.207232041312793
Group28.day4.R32_714_4.jpg-coord.txt	107	7.63747138238952	0.823856547682605	0.597045710131597	0.206274574751847
Group28.day4.R32_714_5.jpg-coord.txt	64	7.95483134874443	0.961849739032261	0.661537351380242	0.189446953852409
Group28.day4.R32_714_6.jpg-coord.txt	117	7.35189828283982	0.9570686481527	0.613631490842907	0.233713409568103
Group28.day4.R32_714_7.jpg-coord.txt	50	7.77186869740935	1.56055168759062	0.651494433418588	0.219684249198511
Group28.day4.R32_714_8.jpg-coord.txt	68	7.62325422944402	1.00230785531211	0.633096048583151	0.196237069569748
Group28.day4.R32_714_9.jpg-coord.txt	83	7.65020529275029	0.696062530089764	0.61210428914579	0.218157698062457
Group28.day28.R32_Ral_776_1.jpg-coord.txt	71	8.42267698800087	1.71141879884714	0.698458659314909	0.156498201489595
Group28.day28.R32_Ral_776_11.jpg-coord.txt	75	7.65247181527104	1.13704010401999	0.646583027965582	0.199524422195565
Group28.day28.R32_Ral_776_12.jpg-coord.txt	70	7.82209336447985	0.874858807303915	0.644771660166402	0.140098589572575
Group28.day28.R32_Ral_776_13.jpg-coord.txt	78	8.13213220856724	1.20461470352526	0.649283898532896	0.189353508550553
Group28.day28.R32_Ral_776_16.jpg-coord.txt	69	7.9264358846366	1.06213946122339	0.672499077382947	0.121890735107302
Group28.day28.R32_Ral_776_17.jpg-coord.txt	64	7.63385180570791	1.05647825411446	0.658683798868832	0.215298799395555
Group28.day28.R32_Ral_776_18.jpg-coord.txt	94	7.95301001344625	0.907998657793183	0.653473076945164	0.204624992235174
Group28.day28.R32_Ral_776_19.jpg-coord.txt	64	7.87955976864398	1.19427096694275	0.6203745386328	0.158543337220658
Group28.day28.R32_Ral_776_2.jpg-coord.txt	60	8.33659348004489	1.98679881231558	0.650204221530465	0.25515885400686
Group28.day28.R32_Ral_776_20.jpg-coord.txt	67	7.88184006536768	1.04255770417853	0.698375449929417	0.148449217918824
Group28.day28.R32_Ral_776_21.jpg-coord.txt	85	7.98467030835184	0.734430997283556	0.635284299628279	0.163580106503051
Group28.day28.R32_Ral_776_22.jpg-coord.txt	81	7.83212551288423	1.07870188227615	0.659433494187807	0.141568812522773
Group28.day28.R32_Ral_776_23.jpg-coord.txt	76	8.13694876176101	0.915481307177472	0.651040119298095	0.136814862717127
Group28.day28.R32_Ral_776_24.jpg-coord.txt	88	7.61555534704499	0.927863748320174	0.618116363680462	0.249876137533672
Group28.day28.R32_Ral_776_25.jpg-coord.txt	66	7.2178387664628	0.861920109914678	0.61131106004118	0.244429863569845
Group28.day28.R32_Ral_776_26.jpg-coord.txt	53	7.49180313282469	1.24821749387039	0.717905469168193	0.147576661209002
Group28.day28.R32_Ral_776_3.jpg-coord.txt	62	8.12243870965463	1.45442096446145	0.663273123687074	0.156844877537297
Group28.day28.R32_Ral_776_4.jpg-coord.txt	70	8.05778043213396	1.34290085536115	0.682215062500318	0.175721464462424
Group28.day28.R32_Ral_776_5.jpg-coord.txt	65	7.89614138527069	1.26662100717368	0.667489147029315	0.171377287095621
Group28.day28.R32_Ral_776_6.jpg-coord.txt	65	7.94780317119413	1.3410699723867	0.672344110112605	0.165078648284017
Group28.day28.R32_Ral_776_7.jpg-coord.txt	74	7.36417998704426	0.97005378051328	0.616880602548725	0.203601541385492
Group28.day28.R32_Ral_776_8.jpg-coord.txt	63	7.83283482071911	0.928931093372145	0.63048195100513	0.186047670563861
Group28.day28.R32_Ral_776_9.jpg-coord.txt	79	7.84072569904824	1.09270954620366	0.664360624371491	0.206791071098114
Group28.day4.R32_776_1.jpg-coord.txt	65	7.72131362111475	1.0420014420701	0.60209388298131	0.216497010699983
Group28.day4.R32_776_10.jpg-coord.txt	59	8.04520044094592	0.818594360081173	0.611490119414255	0.153952106740491
Group28.day4.R32_776_11.jpg-coord.txt	72	8.18009253558915	1.5531627717338	0.665098724578606	0.147791824544156
Group28.day4.R32_776_12.jpg-coord.txt	70	7.77004722587393	0.774983383484737	0.676835226369171	0.153194595254595
Group28.day4.R32_776_13.jpg-coord.txt	82	7.81790257741225	1.07993432182037	0.629603549083867	0.172339868917442
Group28.day4.R32_776_14.jpg-coord.txt	75	8.04182789556441	1.15296251297289	0.704839656714511	0.107192774253326
Group28.day4.R32_776_15.jpg-coord.txt	79	7.38788374805126	1.15914596705808	0.626427718910859	0.184556888637537
Group28.day4.R32_776_16.jpg-coord.txt	65	7.69895002901955	0.725223913866146	0.67678285761365	0.144488084706386
Group28.day4.R32_776_17.jpg-coord.txt	62	7.53991077754788	1.06634503571171	0.689650917664976	0.166453252862637
Group28.day4.R32_776_18.jpg-coord.txt	74	7.20886011946805	0.947149643205774	0.638055672863664	0.202154677633402
Group28.day4.R32_776_19.jpg-coord.txt	82	7.72940204876182	0.816538437910729	0.669136402201309	0.184353636528002
Group28.day4.R32_776_2.jpg-coord.txt	61	7.56262295342114	0.945058913406963	0.64432728857523	0.174688612108416
Group28.day4.R32_776_20.jpg-coord.txt	83	8.26561470151672	1.12245670249928	0.604361630447526	0.180784409996116
Group28.day4.R32_776_3.jpg-coord.txt	62	8.0972152976836	0.90911408720839	0.690363275304366	0.1352940582525
Group28.day4.R32_776_4.jpg-coord.txt	110	7.97662146445193	0.87185580652031	0.616366639153976	0.177005384518189
Group28.day4.R32_776_5.jpg-coord.txt	65	7.66055365956003	0.978981805703458	0.617649825313417	0.19082058593564
Group28.day4.R32_776_6.jpg-coord.txt	91	7.52417963644139	1.05167969521532	0.61811827561109	0.174800677309137
Group28.day4.R32_776_7.jpg-coord.txt	63	8.30963825630966	1.35920408227893	0.68753353356992	0.146457906482561
Group28.day4.R32_776_8.jpg-coord.txt	89	7.69537918097911	0.904743045993781	0.573081470619081	0.229992235122307
Group28.day4.R32_776_9.jpg-coord.txt	72	7.95231360588985	0.891604094881743	0.627679079135556	0.190359712056567
Group28.day28.R32_Ral_801_1.jpg-coord.txt	34	8.19565111192983	2.3995439043316	0.768888811422797	0.113764890691483
Group28.day28.R32_Ral_801_10.jpg-coord.txt	60	8.30673775117721	1.48974735166412	0.687877684691073	0.160370393925529
Group28.day28.R32_Ral_801_11.jpg-coord.txt	79	7.52714908675342	0.928726127416678	0.704974295363411	0.158297524386668
Group28.day28.R32_Ral_801_12.jpg-coord.txt	54	7.60387582750977	1.32227809587438	0.715616249464053	0.208153564873417
Group28.day28.R32_Ral_801_13.jpg-coord.txt	52	7.51690068707748	1.57121309836219	0.703784114559501	0.175641408887711
Group28.day28.R32_Ral_801_14.jpg-coord.txt	46	7.81726231556911	1.70234817871332	0.720600138955669	0.140447613027834
Group28.day28.R32_Ral_801_15.jpg-coord.txt	61	8.16198491542639	2.19070637784964	0.684395993081393	0.246545393861264
Group28.day28.R32_Ral_801_16.jpg-coord.txt	47	8.49736138140892	2.09999881688686	0.705031497248583	0.139098683844446
Group28.day28.R32_Ral_801_17.jpg-coord.txt	67	7.64536856876127	1.62668720896267	0.711191509983343	0.183317830539025
Group28.day28.R32_Ral_801_18.jpg-coord.txt	50	7.98763592182979	1.6546157768923	0.719280239499424	0.164565596923816
Group28.day28.R32_Ral_801_19.jpg-coord.txt	53	7.77605478256696	1.51007470384872	0.692291573029844	0.202757395279383
Group28.day28.R32_Ral_801_2.jpg-coord.txt	59	7.3485003056964	1.48972319157768	0.676050989498495	0.234055403100821
Group28.day28.R32_Ral_801_20.jpg-coord.txt	47	7.42366826586613	1.15056074803139	0.671776402399176	0.203359712765817
Group28.day28.R32_Ral_801_21.jpg-coord.txt	36	7.538727390942	1.87203707224585	0.764943011263534	0.114156710576797
Group28.day28.R32_Ral_801_22.jpg-coord.txt	70	7.49504372315043	1.02969112719052	0.694976740587712	0.231378633602285
Group28.day28.R32_Ral_801_23.jpg-coord.txt	55	7.52403286826054	1.76817467082134	0.711344607695754	0.200319603582119
Group28.day28.R32_Ral_801_3.jpg-coord.txt	45	7.86905090414654	1.78548914125129	0.73436742240943	0.115805814675894
Group28.day28.R32_Ral_801_4.jpg-coord.txt	32	7.52030081680673	1.3337107788916	0.693438309972858	0.17916933588002
Group28.day28.R32_Ral_801_5.jpg-coord.txt	41	7.72596864729385	1.87098318110969	0.750531109417292	0.120953520895343
Group28.day28.R32_Ral_801_6.jpg-coord.txt	76	7.36766275966469	1.03485493189591	0.677533749962146	0.197692207952155
Group28.day28.R32_Ral_801_7.jpg-coord.txt	39	7.48169516551252	2.59832256192607	0.701617817799024	0.210954717821866
Group28.day28.R32_Ral_801_8.jpg-coord.txt	54	7.36927674433344	1.62346313474605	0.687622042112774	0.223661512691943
Group28.day28.R32_Ral_801_9.jpg-coord.txt	52	7.39986317360886	1.04816025635062	0.686698206063363	0.115097083237871
Group28.day4.R32_801_1.jpg-coord.txt	46	8.06927209580373	1.62347100494654	0.732921434651172	0.146718971264663
Group28.day4.R32_801_2.jpg-coord.txt	45	8.0488555367851	2.0443930661228	0.68983743983607	0.170980031070857
Group28.day4.R32_801_3.jpg-coord.txt	49	8.53731893714862	1.78604815895103	0.74962721487697	0.142875788900631
Group28.day4.R32_801_4.jpg-coord.txt	76	8.31935724472054	1.69924814240509	0.672175592861377	0.172570203527203
Group28.day4.R32_801_5.jpg-coord.txt	38	7.81826248145395	2.04781929621017	0.61555479213258	0.310789566388487
Group28.day4.R32_801_6.jpg-coord.txt	65	7.71376815984711	1.25618362882422	0.69899694876095	0.151077910783638
Group28.day4.R32_801_7.jpg-coord.txt	60	8.72689582118337	2.35353122803187	0.695964376666696	0.227489400233929
Group28.day4.R32_801_8.jpg-coord.txt	44	7.91393734388295	1.97437164520997	0.710623876917755	0.160061159934702
Group28.day4.R32_801_9.jpg-coord.txt	71	7.95174505277152	1.68124842994758	0.659479235763905	0.238592190859071
group28.day28.R32_Ral_879_1.jpg-coord.txt	78	7.20321740157798	1.03446267226219	0.70548097468174	0.188467623114853
group28.day28.R32_Ral_879_10.jpg-coord.txt	120	8.02488199160931	1.27722820837528	0.676539752172574	0.162977242810251
group28.day28.R32_Ral_879_11.jpg-coord.txt	54	7.44187953238452	1.15929909240215	0.586118483538933	0.202252316494156
group28.day28.R32_Ral_879_12.jpg-coord.txt	95	7.90567485073141	1.35578706361324	0.665714509587671	0.247429701145165
group28.day28.R32_Ral_879_13.jpg-coord.txt	56	7.34141423537553	0.638370645906097	0.666966848031053	0.236320716952226
group28.day28.R32_Ral_879_14.jpg-coord.txt	82	8.48368274319539	1.38911727304296	0.717687954030912	0.133909820057701
group28.day28.R32_Ral_879_15.jpg-coord.txt	78	7.15359026712523	0.987856496436904	0.609901313292307	0.264839590502134
group28.day28.R32_Ral_879_16.jpg-coord.txt	78	7.89259250232608	0.785112029473564	0.62399206805875	0.227500497254165
group28.day28.R32_Ral_879_17.jpg-coord.txt	100	7.32149715204812	0.718432934838487	0.620995266559023	0.230869481801231
group28.day28.R32_Ral_879_18.jpg-coord.txt	56	8.5153842548367	1.52640834175974	0.69759357780181	0.14238813144731
group28.day28.R32_Ral_879_19.jpg-coord.txt	91	7.39062759264412	1.15719116859478	0.611113089422309	0.239295996343372
group28.day28.R32_Ral_879_2.jpg-coord.txt	107	7.63247140267925	0.962355944985659	0.667906890021244	0.194899833958347
group28.day28.R32_Ral_879_20.jpg-coord.txt	52	7.31265286459015	1.1721918334485	0.680779599023944	0.15861116562494
group28.day28.R32_Ral_879_21.jpg-coord.txt	70	7.72931417674119	0.831058277403416	0.65307895833989	0.19255723168246
group28.day28.R32_Ral_879_22.jpg-coord.txt	52	7.31265286459015	1.1721918334485	0.680779599023944	0.15861116562494
Group28.day28.R32_Ral_879_23.jpg-coord.txt	58	7.60552780654891	0.745420626379957	0.653464424323695	0.142448206485476
Group28.day28.R32_Ral_879_24.jpg-coord.txt	84	7.64473417063022	1.12978406459279	0.650048427184532	0.183715927327414
Group28.day28.R32_Ral_879_25.jpg-coord.txt	66	7.89741646674578	1.55455623010588	0.695950865802533	0.19384734079528
group28.day28.R32_Ral_879_3.jpg-coord.txt	59	7.60760475950522	1.50823290454508	0.689466160195963	0.173729632348805
group28.day28.R32_Ral_879_4.jpg-coord.txt	83	7.13251923200176	1.14218234032577	0.591133965249337	0.230284735124302
group28.day28.R32_Ral_879_5.jpg-coord.txt	74	7.62547924496627	1.16258162174304	0.687133153636854	0.132009615369324
group28.day28.R32_Ral_879_6.jpg-coord.txt	98	7.73010070029182	0.965086641952106	0.672438505736261	0.14378401259375
group28.day28.R32_Ral_879_8.jpg-coord.txt	59	7.69866982817222	1.14182313586168	0.631544211889623	0.18457236353739
group28.day28.R32_Ral_879_9.jpg-coord.txt	104	7.30080227105469	1.47789765270842	0.642457210566933	0.225265033947883
Group28.day4.R32_879_1.jpg-coord.txt	51	7.72935815079658	1.51377733395878	0.710447439272949	0.139622574178441
Group28.day4.R32_879_10.jpg-coord.txt	108	7.57349665394768	0.698191398006182	0.624659544915104	0.186325024768414
Group28.day4.R32_879_11.jpg-coord.txt	66	8.05072375930883	1.54208940008168	0.666123824794721	0.193652301311962
Group28.day4.R32_879_12.jpg-coord.txt	70	8.01235861486812	1.19634814598641	0.601288372492564	0.21935690025016
Group28.day4.R32_879_13.jpg-coord.txt	58	7.69848445022473	0.63892274750977	0.657119370787779	0.186207132828396
Group28.day4.R32_879_2.jpg-coord.txt	82	7.92805332562047	1.01600240471057	0.680680927480477	0.149148848020341
Group28.day4.R32_879_3.jpg-coord.txt	88	8.00782725711484	0.645154514110518	0.631516058220583	0.160411187546955
Group28.day4.R32_879_4.jpg-coord.txt	72	7.73112162624972	1.15454307327749	0.616140679083465	0.236758846991523
Group28.day4.R32_879_5.jpg-coord.txt	57	8.02916648142484	1.23981594877952	0.677613942473942	0.149725150976473
Group28.day4.R32_879_6.jpg-coord.txt	89	7.78916015994352	1.06445101994901	0.580902765248987	0.204422814170751
Group28.day4.R32_879_7.jpg-coord.txt	54	7.68274397061883	0.67088284361336	0.658412445803274	0.144939074697361
Group28.day4.R32_879_8.jpg-coord.txt	92	7.61237612513144	0.925037851217184	0.616252046588401	0.186389035012454
Group28.day4.R32_879_9.jpg-coord.txt	74	7.96751522841119	1.11811454720046	0.665410060070458	0.160117677369293
Group28.day28.R32_Ral_882_1.jpg-coord.txt	98	7.55955056594663	0.740744670931772	0.609823732668869	0.263204278589138
Group28.day28.R32_Ral_882_10.jpg-coord.txt	131	8.0001773262397	1.06786064730679	0.643172001084919	0.1899422314789
Group28.day28.R32_Ral_882_11.jpg-coord.txt	50	8.41548274733818	2.52572348859374	0.650888456332269	0.161036618295514
Group28.day28.R32_Ral_882_12.jpg-coord.txt	58	7.2070757007339	1.57539538642786	0.6515257932072	0.189319284943553
Group28.day28.R32_Ral_882_13.jpg-coord.txt	50	7.9297532140007	1.23665186444584	0.672867621708375	0.227065442648702
Group28.day28.R32_Ral_882_14.jpg-coord.txt	59	7.37918617068286	1.02621472613187	0.694283849000649	0.154967446100464
Group28.day28.R32_Ral_882_15.jpg-coord.txt	73	7.95750230323923	0.769044713559732	0.65673251682826	0.173077353170188
Group28.day28.R32_Ral_882_16.jpg-coord.txt	56	7.56105386873104	0.753967711411763	0.673102809719543	0.163580982274239
Group28.day28.R32_Ral_882_17.jpg-coord.txt	68	7.55266221099439	0.74288135775082	0.682636899042187	0.155488685672785
Group28.day28.R32_Ral_882_18.jpg-coord.txt	97	7.91485350252065	0.550630512830067	0.641697693109538	0.172408497627945
