imageID	npoint	nn.mean	nn.sd	cc.mean	cc.sd
Cecilia1-Group27.day28.R32_318_4.jpg-coord.txt	33	8.39337002321389	1.88379348166338	0.697343803185346	0.155084224067289
Cecilia1-Group27.day28.R32_318_5.jpg-coord.txt	46	8.87487906683794	2.51877310570735	0.708412065836042	0.153056555958722
Cecilia1-Group27.day28.R32_318_6.jpg-coord.txt	32	7.58612737990748	1.56474207194877	0.706647266448494	0.168127554316408
Cecilia1-Group27.day28.R32_318_7.jpg-coord.txt	48	8.64544737729102	2.39852351246066	0.704889359521327	0.141962696612986
Cecilia1-Group27.day28.R32_318_8.jpg-coord.txt	61	8.40014815026452	2.02526995289795	0.70623249404341	0.140982784048044
Cecilia1-Group27.day28.R32_318_9.jpg-coord.txt	63	8.45261171007973	1.63664459423129	0.664250294140598	0.212908465912167
Cecilia2-Group27.day28.R32_318_1.jpg-coord.txt	54	8.49779551329855	1.86854859709411	0.688846688891146	0.221349073298679
Cecilia2-Group27.day28.R32_318_2.jpg-coord.txt	28	8.78908564603114	2.91353628358993	0.733399452638139	0.261769680087838
Cecilia2-Group27.day28.R32_318_3.jpg-coord.txt	55	7.81083520510086	1.74928053959106	0.688272097434563	0.162479524501535
Cecilia2-Group27.day28.R32_318_4.jpg-coord.txt	51	8.555153129146	2.00186012755689	0.711907536690447	0.146553714716972
Cecilia2-Group27.day28.R32_318_5.jpg-coord.txt	43	8.45984143475558	2.70716451257273	0.722686216128944	0.216564075824096
Ben-group25.day28.R32c_1.jpg-coord.txt	68	7.29862648507785	1.17275785404453	0.63434201610394	0.224375552652939
Ben-group25.day28.R32c_10.jpg-coord.txt	77	7.28970474924624	1.16459498608946	0.652937131771731	0.21119797807834
Ben-group25.day28.R32c_11.jpg-coord.txt	67	7.4126331608886	1.11946718430599	0.618169423742967	0.201587734428368
Ben-group25.day28.R32c_12.jpg-coord.txt	73	7.80272550054679	1.48009133228745	0.677796221157734	0.167482147180696
Ben-group25.day28.R32c_13.jpg-coord.txt	56	7.4514662702968	1.01310160041033	0.667707838934448	0.187955027944716
Ben-group25.day28.R32c_14.jpg-coord.txt	62	7.76345380158122	1.19706569410174	0.670454622201897	0.211453955130991
Ben-group25.day28.R32c_15.jpg-coord.txt	59	7.2002273842472	1.38663670767101	0.682930493907706	0.15692984609205
Ben-group25.day28.R32c_16.jpg-coord.txt	51	8.04982997839079	1.5811389994486	0.681947561202451	0.178401401235358
Ben-group25.day28.R32c_17.jpg-coord.txt	64	7.99223788386324	2.24568089090951	0.741826989545948	0.117981755682279
Ben-group25.day28.R32c_2.jpg-coord.txt	65	7.50505075732243	1.59198418553438	0.660954167498116	0.239871936138889
Ben-group25.day28.R32c_3.jpg-coord.txt	75	6.73326929362807	1.00942962393773	0.613221842364208	0.225562241401923
Ben-group25.day28.R32c_4.jpg-coord.txt	68	7.28972701366079	1.35788196730616	0.657530814185149	0.227040547736887
Ben-group25.day28.R32c_5.jpg-coord.txt	58	7.56944005799113	0.956068233263976	0.667642951321327	0.169312272501659
Ben-group25.day28.R32c_6.jpg-coord.txt	68	7.82381182594458	0.797740338049232	0.679335969935576	0.179901649134729
Ben-group25.day28.R32c_7.jpg-coord.txt	110	7.60968402714733	1.4218047110031	0.588604487728436	0.280915568184876
Ben-group25.day28.R32c_8.jpg-coord.txt	110	7.37243736142062	1.38817473047293	0.631314182039335	0.213486645402358
Ben-group25.day28.R32c_9.jpg-coord.txt	75	7.5544075140725	1.35608556244065	0.709009274336305	0.122089097665896
Cecilia2-Group27.day28.R32c_1.jpg-coord.txt	60	8.00752822420831	1.20811539479725	0.649065376424534	0.186077014179222
Cecilia2-Group27.day28.R32c_2.jpg-coord.txt	71	8.00661868314367	1.04673217120475	0.666309165587824	0.153918071816262
Cecilia2-Group27.day28.R32c_3.jpg-coord.txt	65	7.63704717879256	0.903850258612523	0.601363725640323	0.229456350522264
Cecilia2-Group27.day28.R32c_4.jpg-coord.txt	85	7.95638715261857	0.75799657441291	0.650767522973157	0.174498442152716
Cecilia2-Group27.day28.R32c_5.jpg-coord.txt	68	7.66804362595973	1.28945572612328	0.67154885551355	0.163132389567197
Cecilia2-Group27.day28.R32c_6.jpg-coord.txt	50	7.46561076559142	1.2528136673376	0.637575152181128	0.233212840385307
Cecilia2-Group27.day28.R32c_7.jpg-coord.txt	65	7.83863609645124	1.51654281542467	0.646537988413225	0.162055513635095
Cecilia3-Group27.day28.R32c_10.jpg-coord.txt	53	7.5949161052609	1.62474275592594	0.677904956267073	0.208277727329742
Cecilia3-Group27.day28.R32c_11.jpg-coord.txt	72	7.43402164914481	1.16078844656271	0.682154757566572	0.171224507409122
Cecilia3-Group27.day28.R32c_12.jpg-coord.txt	47	7.98950545049753	1.25816727677342	0.688447807783881	0.150607689394698
Cecilia3-Group27.day28.R32c_13.jpg-coord.txt	56	7.51358643416049	1.09773693173631	0.630460602597341	0.202441336204419
Cecilia3-Group27.day28.R32c_2.jpg-coord.txt	42	7.47611826701793	1.44337540779984	0.683008793666975	0.161597794404754
Cecilia3-Group27.day28.R32c_3.jpg-coord.txt	50	7.61326336805141	1.01768836415365	0.646232349146118	0.224545453960762
Cecilia3-Group27.day28.R32c_4.jpg-coord.txt	58	8.4801157862087	1.53478336684631	0.717539305160013	0.126114000505372
Cecilia3-Group27.day28.R32c_5.jpg-coord.txt	47	7.45471826200456	1.3466486369548	0.654825117495679	0.22650996779205
Cecilia3-Group27.day28.R32c_6.jpg-coord.txt	35	7.80187301833358	1.75074342268443	0.769780668624706	0.183148313062862
Cecilia3-Group27.day28.R32c_7.jpg-coord.txt	52	7.37228183731158	0.839076310277335	0.64232813099779	0.253288981565942
Cecilia3-Group27.day28.R32c_8.jpg-coord.txt	68	8.35073721973263	1.5988184489922	0.694693245804997	0.132338211234945
Cecilia3-Group27.day28.R32c_9.jpg-coord.txt	52	7.38965877644379	1.55282630704915	0.660828499223671	0.210183643941182
Cecilia1-Group27.day28.R32_324_1.jpg-coord.txt	80	7.68954784497406	0.8137217284595	0.61806049779877	0.188767739375361
Cecilia1-Group27.day28.R32_324_10.jpg-coord.txt	69	8.14579585727539	1.36901349445533	0.651148560260891	0.129377525269321
Cecilia1-Group27.day28.R32_324_11.jpg-coord.txt	78	7.89880292427343	1.89072561495399	0.668411073850995	0.187668768243945
Cecilia1-Group27.day28.R32_324_12.jpg-coord.txt	92	8.02822487507302	0.636491890307548	0.591410699311303	0.213774255621335
Cecilia1-Group27.day28.R32_324_13.jpg-coord.txt	70	7.90564728009696	1.52734131414975	0.681575902975671	0.138671308710956
Cecilia1-Group27.day28.R32_324_14.jpg-coord.txt	104	7.80405567788848	0.911840251881034	0.621371628939913	0.15821396261955
Cecilia1-Group27.day28.R32_324_2.jpg-coord.txt	92	7.91915295610947	0.786787973457161	0.647368690687169	0.171364319032982
Cecilia1-Group27.day28.R32_324_3.jpg-coord.txt	39	9.36000617558139	3.17094097161172	0.724046877567468	0.147075652590443
Cecilia1-Group27.day28.R32_324_4.jpg-coord.txt	60	8.07169735294932	1.63121669175181	0.678297951909734	0.160087645223275
Cecilia1-Group27.day28.R32_324_5.jpg-coord.txt	89	7.44468276071164	1.65244784562502	0.692071750824852	0.16755990761697
Cecilia1-Group27.day28.R32_324_6.jpg-coord.txt	74	7.50353879794202	0.978186873522021	0.556792246547125	0.208636072418258
Cecilia1-Group27.day28.R32_324_7.jpg-coord.txt	76	7.78897319012945	1.37270791779367	0.648236269232422	0.176834635555608
Cecilia1-Group27.day28.R32_324_9.jpg-coord.txt	67	7.59316522006154	1.37862789688716	0.609171506235936	0.220171463639312
Cecilia3-Group27.day28.R32_324_1.jpg-coord.txt	83	7.82780198964925	1.1042866937761	0.637906263372115	0.153652033072516
Cecilia3-Group27.day28.R32_324_10.jpg-coord.txt	86	7.57667478510159	0.867999113333058	0.65392209032493	0.148852243536241
Cecilia3-Group27.day28.R32_324_11.jpg-coord.txt	60	7.86615746064746	1.29342263177713	0.677305741807967	0.136991197572199
Cecilia3-Group27.day28.R32_324_12.jpg-coord.txt	93	7.91749698442311	0.563476257522799	0.640811307086858	0.140410463954041
Cecilia3-Group27.day28.R32_324_13.jpg-coord.txt	117	7.68664755432039	0.934346482864581	0.609118584535763	0.175249160753212
Cecilia3-Group27.day28.R32_324_14.jpg-coord.txt	54	7.47158913625926	0.870482644131004	0.660177313795284	0.177838979648248
Cecilia3-Group27.day28.R32_324_15.jpg-coord.txt	109	7.66713059569621	0.972013541101858	0.619563135980841	0.177877487636227
Cecilia3-Group27.day28.R32_324_16.jpg-coord.txt	89	8.22086397776158	0.852289457373001	0.646316328779021	0.136661661144639
Cecilia3-Group27.day28.R32_324_17.jpg-coord.txt	74	7.94188982136459	0.521506130467115	0.639759185500249	0.139584517037118
Cecilia3-Group27.day28.R32_324_18.jpg-coord.txt	71	7.7909825519271	1.16312729557764	0.640895100013539	0.176689948061231
Cecilia3-Group27.day28.R32_324_2.jpg-coord.txt	84	7.48680829391613	0.829176740694732	0.617980583344671	0.197381148238812
Cecilia3-Group27.day28.R32_324_3.jpg-coord.txt	76	8.05394924688689	0.563116314130144	0.612656608316978	0.140994389621485
Cecilia3-Group27.day28.R32_324_4.jpg-coord.txt	80	7.50016802364892	0.91581951722948	0.655470412051514	0.138972418451416
Cecilia3-Group27.day28.R32_324_5.jpg-coord.txt	76	7.77957808640899	0.77837828598765	0.628828247275008	0.165673998849932
Cecilia3-Group27.day28.R32_324_6.jpg-coord.txt	77	8.15669639889212	0.58470979104124	0.648060424644416	0.126433158521685
Cecilia3-Group27.day28.R32_324_7.jpg-coord.txt	94	8.11382273485932	0.945520234443871	0.635282500567852	0.147161959024276
Cecilia3-Group27.day28.R32_324_8.jpg-coord.txt	93	7.49679251923036	0.694845437549706	0.566637649551165	0.213409565886429
Cecilia3-Group27.day28.R32_324_9.jpg-coord.txt	88	7.79197158872047	0.832826134506894	0.610739492716562	0.159674453018479
Braydon-Group27.day28.R32_Ral_348_1.jpg-coord.txt	75	7.44322427324287	1.27153618835133	0.657729686055479	0.264694499716859
Braydon-Group27.day28.R32_Ral_348_2.jpg-coord.txt	94	7.81804845161686	1.06488345230885	0.686022733805115	0.142652681127118
Braydon-Group27.day28.R32_Ral_348_3.jpg-coord.txt	51	8.1103132732301	1.20021430174665	0.687471282905709	0.140422686994703
Braydon-Group27.day28.R32_Ral_348_4.jpg-coord.txt	80	7.9170312757075	1.19767951474506	0.699838079936326	0.129546781051116
Braydon-Group27.day28.R32_Ral_348_5.jpg-coord.txt	76	7.85271720565675	1.22603152793267	0.679265757766603	0.158216448454177
Braydon-Group27.day28.R32_Ral_348_6.jpg-coord.txt	62	7.47012745664639	1.98659913375881	0.657805097881226	0.220275560522096
Cecilia1-Group27.day28.R32_348_1.jpg-coord.txt	78	7.64786476132556	1.0745199288811	0.667949769378958	0.155405845841622
Cecilia1-Group27.day28.R32_348_10.jpg-coord.txt	71	7.55638395524218	0.960556818971069	0.630885689030748	0.215045388734781
Cecilia1-Group27.day28.R32_348_11.jpg-coord.txt	70	8.3328825219048	1.52924590296727	0.619081767174445	0.21901235952931
Cecilia1-Group27.day28.R32_348_12.jpg-coord.txt	82	7.64540201489041	1.00189837399065	0.638662282337959	0.215835742092451
Cecilia1-Group27.day28.R32_348_13.jpg-coord.txt	76	7.74065293144285	1.15731848683217	0.667863066157177	0.159593042093837
Cecilia1-Group27.day28.R32_348_14.jpg-coord.txt	74	7.6121467821966	1.38729103431741	0.679793241512286	0.182588225327919
Cecilia1-Group27.day28.R32_348_15.jpg-coord.txt	66	8.0557113878627	1.33205818099929	0.707284388982852	0.135618710849298
Cecilia1-Group27.day28.R32_348_16.jpg-coord.txt	48	7.78708735097335	1.48135594431428	0.620111090700602	0.207506848246985
Cecilia1-Group27.day28.R32_348_17.jpg-coord.txt	52	8.04895757438061	1.85205092958251	0.700070013889647	0.170109889096742
Cecilia1-Group27.day28.R32_348_18.jpg-coord.txt	72	7.94638353384403	1.01270781318124	0.651191922717463	0.182587215106523
Cecilia1-Group27.day28.R32_348_19.jpg-coord.txt	62	8.2253324909177	0.99076958793553	0.657751924073453	0.186579367354967
Cecilia1-Group27.day28.R32_348_2.jpg-coord.txt	86	8.23355961365727	1.06849003605525	0.670942314761677	0.160992304796492
Cecilia1-Group27.day28.R32_348_20.jpg-coord.txt	54	8.24455129649883	1.61518082834176	0.682016571226838	0.166534246834357
Cecilia1-Group27.day28.R32_348_21.jpg-coord.txt	53	7.15664407211857	1.03566003796185	0.678997214425332	0.231639392615729
Cecilia1-Group27.day28.R32_348_3.jpg-coord.txt	82	7.75713369772927	1.49473914942481	0.63755733161399	0.18413310820632
Cecilia1-Group27.day28.R32_348_4.jpg-coord.txt	93	7.59738352232899	1.35222925121247	0.63419806379063	0.244890386167553
Cecilia1-Group27.day28.R32_348_5.jpg-coord.txt	60	8.13011631399523	1.75359232196927	0.69014305259262	0.174450811016456
Cecilia1-Group27.day28.R32_348_6.jpg-coord.txt	69	7.41751899526992	1.28702979945516	0.592157225170241	0.243612456921766
Cecilia1-Group27.day28.R32_348_7.jpg-coord.txt	45	8.14230504185648	1.31586900554615	0.685827667779759	0.132971591572244
Cecilia1-Group27.day28.R32_348_8.jpg-coord.txt	79	7.60377384588183	1.1960005840102	0.663635046506027	0.166876678575851
Cecilia1-Group27.day28.R32_348_9.jpg-coord.txt	48	7.34810673624301	1.52875381772394	0.734315203726361	0.131023946518082
Cecilia2-Group27.day28.R32_361_1.jpg-coord.txt	54	8.20206947997863	1.45734406521759	0.675699082746632	0.19813900943827
Cecilia2-Group27.day28.R32_361_2.jpg-coord.txt	54	7.60344008340319	1.66387196210123	0.656221801623257	0.211816207482674
Cecilia2-Group27.day28.R32_361_3.jpg-coord.txt	52	7.56571005161035	1.09466519579234	0.645316481869638	0.174648026340776
Cecilia2-Group27.day28.R32_361_4.jpg-coord.txt	38	7.66283004365787	0.994477530671828	0.712130974977728	0.142499164889742
Cecilia2-Group27.day28.R32_361_5.jpg-coord.txt	52	8.12059401912308	1.22591522482142	0.660283473712725	0.145746500575389
Cecilia2-Group27.day28.R32_361_6.jpg-coord.txt	69	7.80488782482383	0.835474529707803	0.657900074242463	0.186550541670862
Cecilia3-Group27.day28.R32_361_1.jpg-coord.txt	50	7.34837563611764	0.997026149038218	0.68061046479234	0.150913009525574
Cecilia3-Group27.day28.R32_361_2.jpg-coord.txt	66	7.42401025238209	0.986854706673801	0.591708249406546	0.235889340207294
Valeria-group27.day28.R32_Ral_361_1.jpg-coord.txt	79	7.74670965861857	1.42279581111133	0.686523150883867	0.189613571263174
Valeria-group27.day28.R32_Ral_361_10.jpg-coord.txt	72	7.80615558645805	1.68197738028812	0.629713850684075	0.248900272404702
Valeria-group27.day28.R32_Ral_361_13.jpg-coord.txt	99	8.17151434828789	1.53735588109052	0.674650846347754	0.230648449806626
Valeria-group27.day28.R32_Ral_361_14.jpg-coord.txt	91	7.93056059115552	1.36319129377022	0.66616413290936	0.179530785175126
Valeria-group27.day28.R32_Ral_361_16.jpg-coord.txt	82	7.80092336888774	1.96645897726449	0.665087355869791	0.228866325252859
Valeria-group27.day28.R32_Ral_361_17.jpg-coord.txt	69	7.06336528724469	1.10689711003563	0.64157034449746	0.224085619593946
Valeria-group27.day28.R32_Ral_361_18.jpg-coord.txt	60	7.58304164391476	1.05440367991495	0.711738506027073	0.159010175866465
Valeria-group27.day28.R32_Ral_361_2.jpg-coord.txt	79	8.11631415597962	1.02414748431437	0.687863941149895	0.163268628675385
Valeria-group27.day28.R32_Ral_361_4.jpg-coord.txt	81	7.60279934142277	1.33648298630551	0.614869055259127	0.224367008145395
Valeria-group27.day28.R32_Ral_361_5.jpg-coord.txt	53	7.65311336019961	1.40930641957073	0.736311572563888	0.114884209242516
Valeria-group27.day28.R32_Ral_361_6.jpg-coord.txt	76	8.18481479353765	1.49951317901646	0.691801505733556	0.208672131873462
Valeria-group27.day28.R32_Ral_361_7.jpg-coord.txt	74	7.69436323219812	1.31395398419782	0.684823242198761	0.161917287394684
Valeria-group27.day28.R32_Ral_361_8.jpg-coord.txt	48	7.69492057679858	1.32121820956365	0.720931238175964	0.135749821010063
Valeria-group27.day28.R32_Ral_361_9.jpg-coord.txt	68	7.8571537846962	1.56427186587474	0.658980213230429	0.226803454317744
Cecilia1-Group27.day28.R32_362_1.jpg-coord.txt	81	7.75918215766908	1.1506719334833	0.675389924772863	0.191729888485771
Cecilia1-Group27.day28.R32_362_10.jpg-coord.txt	50	7.57051551147837	1.07506956136929	0.702200159971	0.133067725318062
Cecilia1-Group27.day28.R32_362_11.jpg-coord.txt	104	7.84879200657673	0.813691567647859	0.575332115898855	0.252115610594311
Cecilia1-Group27.day28.R32_362_12.jpg-coord.txt	52	7.62885260610834	1.489943544128	0.687627854785036	0.112870278871591
Cecilia1-Group27.day28.R32_362_13.jpg-coord.txt	69	7.99139055497497	1.30828337651193	0.683379637992487	0.140074612264109
Cecilia1-Group27.day28.R32_362_2.jpg-coord.txt	78	7.75755304994315	1.59916802117846	0.658335289055913	0.195165288673833
Cecilia1-Group27.day28.R32_362_3.jpg-coord.txt	46	8.12234384376052	1.78759489504705	0.64041664966561	0.169073543268879
Cecilia1-Group27.day28.R32_362_4.jpg-coord.txt	40	9.09326356023621	2.23696957689224	0.694977933572683	0.121393294976988
Cecilia1-Group27.day28.R32_362_5.jpg-coord.txt	68	7.91012116224695	1.24556321665582	0.683853058183625	0.137741438830984
Cecilia1-Group27.day28.R32_362_6.jpg-coord.txt	52	7.50888406888552	0.89770159494202	0.690598654850271	0.167026209927727
Cecilia1-Group27.day28.R32_362_7.jpg-coord.txt	77	7.47941298745909	1.43852601661196	0.647459076516584	0.159976643614349
Cecilia1-Group27.day28.R32_362_8.jpg-coord.txt	82	7.82253320921573	1.32277913570441	0.6524302486579	0.202139469036474
Cecilia1-Group27.day28.R32_362_9.jpg-coord.txt	79	7.70045280582372	0.927124720887149	0.653527565461523	0.154541167140494
Deja-Group27.day28.R32_Ral_362_1.jpg-coord.txt	51	7.94227545033685	1.22811973968268	0.721018608710448	0.117431897685742
Deja-Group27.day28.R32_Ral_362_2.jpg-coord.txt	57	8.02136126528974	1.74715684152823	0.747490864625279	0.147324094079533
Deja-Group27.day28.R32_Ral_362_3.jpg-coord.txt	78	7.51462457917067	1.52746356506004	0.711497617248484	0.233661584341945
Deja-Group27.day28.R32_Ral_362_4.jpg-coord.txt	61	7.92118627359538	1.09879181336293	0.748574871887319	0.121655688135424
Deja-Group27.day28.R32_Ral_362_5.jpg-coord.txt	50	7.47817721290255	1.09071767225169	0.714739617230817	0.20685303796417
Deja-Group27.day28.R32_Ral_362_6.jpg-coord.txt	51	8.29465241768413	2.17651470317013	0.789094474955905	0.118689934803061
Deja-Group27.day28.R32_Ral_362_7.jpg-coord.txt	74	8.15925127992747	1.70803521344607	0.734710824036531	0.166062863090056
Cecilia1-Group27.day28.R32_365_1.jpg-coord.txt	57	7.71783351527675	1.38185869605063	0.624730721837892	0.222247669953449
Cecilia1-Group27.day28.R32_365_2.jpg-coord.txt	62	8.28366487008166	1.42397498271514	0.685062358830688	0.168805089134256
Cecilia1-Group27.day28.R32_365_3.jpg-coord.txt	72	7.98629450340397	1.77762260235438	0.641667119933711	0.186067793398498
Cecilia1-Group27.day28.R32_365_4.jpg-coord.txt	47	8.41281796736538	1.28010495880695	0.705225434471428	0.149681936642325
Cecilia1-Group27.day28.R32_365_5.jpg-coord.txt	51	7.9324964976389	1.50107321548706	0.721127133078079	0.177861107037091
Cecilia1-Group27.day28.R32_365_6.jpg-coord.txt	61	8.568968207446	1.67747107703273	0.673146763966462	0.161201961817877
Cecilia1-Group27.day28.R32_365_7.jpg-coord.txt	47	8.34180689708177	1.9253196358654	0.684693192160495	0.185722271731175
Cecilia1-Group27.day28.R32_365_8.jpg-coord.txt	59	8.294784162741	1.57108298319282	0.695793167343014	0.187391837336404
Cecilia2-Group27.day28.R32_365_1.jpg-coord.txt	39	9.35795374563582	2.40901128671275	0.706346857607449	0.134079516140431
Cecilia2-Group27.day28.R32_365_10.jpg-coord.txt	58	8.40824770624186	1.97035791653151	0.679378043304254	0.138449824813068
Cecilia2-Group27.day28.R32_365_11.jpg-coord.txt	46	8.19348336892313	1.71287466850214	0.722904010448034	0.133326969952001
Cecilia2-Group27.day28.R32_365_12.jpg-coord.txt	61	7.56409109131793	1.65379752956662	0.657333563609734	0.170463021274404
Cecilia2-Group27.day28.R32_365_13.jpg-coord.txt	42	8.23415761880572	2.20409872936	0.717865810776087	0.144901780929403
Cecilia2-Group27.day28.R32_365_14.jpg-coord.txt	38	8.21321349219803	2.188718765247	0.756345706244753	0.125596643020847
Cecilia2-Group27.day28.R32_365_15.jpg-coord.txt	44	8.79333634106703	2.16619247466152	0.662727853036311	0.148072743944492
Cecilia2-Group27.day28.R32_365_2.jpg-coord.txt	81	8.00471195603729	1.61249484456231	0.682462137256736	0.16185076010934
Cecilia2-Group27.day28.R32_365_3.jpg-coord.txt	59	8.16794413383345	2.21622702032476	0.673005637631032	0.213130157206264
Cecilia2-Group27.day28.R32_365_4.jpg-coord.txt	50	8.23483968421741	1.97188768799644	0.682394454988493	0.157412907594249
Cecilia2-Group27.day28.R32_365_5.jpg-coord.txt	57	7.87654518585513	1.43270558310546	0.665940418843798	0.197749291765833
Cecilia2-Group27.day28.R32_365_6.jpg-coord.txt	54	9.16132349052859	2.26354948635946	0.701725746164269	0.138055215567401
Cecilia2-Group27.day28.R32_365_7.jpg-coord.txt	52	8.46951191883534	1.46402652320794	0.687384744977882	0.132066070371261
Cecilia2-Group27.day28.R32_365_8.jpg-coord.txt	50	8.23455504900899	1.95720549053821	0.669457766676487	0.160644852372944
Cecilia2-Group27.day28.R32_365_9.jpg-coord.txt	46	8.80490440872272	2.14112539446732	0.664266849428817	0.179767829035322
Cecilia3-Group27.day28.R32_365_1.jpg-coord.txt	45	8.61887841213644	1.66046871520147	0.659169072676934	0.166331197894724
Cecilia3-Group27.day28.R32_365_2.jpg-coord.txt	72	7.97167154192995	1.18857745687293	0.665272542074106	0.206984308619305
Cecilia3-Group27.day28.R32_365_3.jpg-coord.txt	47	8.52369666683206	1.57721009494006	0.689077501614918	0.14907699517605
Cecilia3-Group27.day28.R32_365_4.jpg-coord.txt	54	8.42325626984874	2.19837378604927	0.688351928045512	0.190153333075117
Cecilia1-Group27.day28.R32_383_1.jpg-coord.txt	70	7.77664557416633	0.630425867039226	0.576255007068329	0.231157030203635
Cecilia1-Group27.day28.R32_383_10.jpg-coord.txt	61	7.95045491168372	0.728794515005813	0.588903132402766	0.15798717920254
Cecilia1-Group27.day28.R32_383_2.jpg-coord.txt	71	7.82238121733192	1.21206942533384	0.676449136904635	0.156277553583648
Cecilia1-Group27.day28.R32_383_3.jpg-coord.txt	76	7.43113272388645	0.94037962101621	0.645163689497734	0.125665823742892
Cecilia1-Group27.day28.R32_383_4.jpg-coord.txt	60	7.97746971761696	0.751748927654581	0.584558734648542	0.191156789290249
Cecilia1-Group27.day28.R32_383_5.jpg-coord.txt	80	7.75820743647878	0.982730128091365	0.579477750831522	0.185809666375184
Cecilia1-Group27.day28.R32_383_6.jpg-coord.txt	105	7.93408940775738	0.855413404718562	0.607846711238432	0.182472335415976
Cecilia1-Group27.day28.R32_383_7.jpg-coord.txt	87	8.21531814496596	1.12200234197626	0.661272591006156	0.138868339453288
Cecilia1-Group27.day28.R32_383_8.jpg-coord.txt	71	7.90201938269038	1.03997768890645	0.658561918200868	0.141622244933361
Cecilia1-Group27.day28.R32_383_9.jpg-coord.txt	76	8.03377863466138	0.909964378968677	0.571955562861182	0.188199701686035
Cecilia2-Group27.day28.R32_383_1.jpg-coord.txt	61	7.7802099532009	0.924588223035228	0.675850331806859	0.130399670094612
Cecilia2-Group27.day28.R32_383_10.jpg-coord.txt	61	7.97010312212159	1.16562858190826	0.651480013420437	0.134354205321285
Cecilia2-Group27.day28.R32_383_11.jpg-coord.txt	56	8.07325860640214	0.970779183428256	0.674749967893432	0.176022808890059
Cecilia2-Group27.day28.R32_383_2.jpg-coord.txt	69	8.25040354583634	1.36144726517265	0.660872983322599	0.163250028459332
Cecilia2-Group27.day28.R32_383_3.jpg-coord.txt	47	8.29756037736109	1.22963242751657	0.659742870983678	0.125963350910833
Cecilia2-Group27.day28.R32_383_4.jpg-coord.txt	72	7.30883479102496	0.82745271998732	0.660411079122473	0.147967511095379
Cecilia2-Group27.day28.R32_383_5.jpg-coord.txt	74	7.40240638951103	1.17694555764845	0.658583328608169	0.14703483382119
Cecilia2-Group27.day28.R32_383_6.jpg-coord.txt	44	8.18178982490918	1.1896532834363	0.644392340852312	0.182157434765258
Cecilia2-Group27.day28.R32_383_7.jpg-coord.txt	93	7.83717324390234	1.12890746118161	0.666893679418344	0.200104497041407
Cecilia2-Group27.day28.R32_383_8.jpg-coord.txt	53	7.68154214616214	0.654861917865576	0.654418026738129	0.145803410678852
Cecilia2-Group27.day28.R32_383_9.jpg-coord.txt	69	7.7177403520694	0.84811797844635	0.678274919106224	0.197099534834837
Cecilia3-Group27.day28.R32_383_1.jpg-coord.txt	69	7.47044886852139	0.997386894055531	0.610992988803962	0.188233255620484
Cecilia3-Group27.day28.R32_383_2.jpg-coord.txt	56	7.91456096354536	1.33647238712026	0.653483957989598	0.198638398424412
Ben-group27.day28.R32_Ral_386_1.jpg-coord.txt	86	7.74857359054343	1.31590102110743	0.660926183451461	0.216294336567832
Ben-group27.day28.R32_Ral_386_10.jpg-coord.txt	128	7.48235096995714	0.700080050874036	0.612440487233225	0.199438618004857
Ben-group27.day28.R32_Ral_386_11.jpg-coord.txt	98	7.77942364686431	0.760953916497863	0.63972811100423	0.212127045552456
Ben-group27.day28.R32_Ral_386_12.jpg-coord.txt	84	7.64288248533432	0.74349214949498	0.673623718733092	0.134711970367109
Ben-group27.day28.R32_Ral_386_13.jpg-coord.txt	74	7.5945140514236	1.07159221363263	0.65142956662218	0.201169509600442
Ben-group27.day28.R32_Ral_386_14.jpg-coord.txt	92	7.63549627374972	1.05537051864506	0.632313886265906	0.189076843024197
Ben-group27.day28.R32_Ral_386_15.jpg-coord.txt	89	7.60038334975825	0.433351825671361	0.619011072434459	0.216167099597181
Ben-group27.day28.R32_Ral_386_16.jpg-coord.txt	69	7.1779303776024	1.05745025349593	0.590900106314988	0.207995501763689
Ben-group27.day28.R32_Ral_386_2.jpg-coord.txt	57	7.39340103377419	0.72119258347033	0.671494546621431	0.140435956478775
Ben-group27.day28.R32_Ral_386_3.jpg-coord.txt	79	7.12526692087009	1.33000450874667	0.630037539006156	0.197844875735004
Ben-group27.day28.R32_Ral_386_4.jpg-coord.txt	89	7.75790087239683	0.712216503949977	0.602657061259362	0.173952443505158
Ben-group27.day28.R32_Ral_386_5.jpg-coord.txt	113	7.80105686768593	0.67604689277835	0.631792536684115	0.1618312394752
Ben-group27.day28.R32_Ral_386_6.jpg-coord.txt	73	7.58321048818029	0.778038981232341	0.610373170865955	0.187058364436889
Ben-group27.day28.R32_Ral_386_7.jpg-coord.txt	109	7.70373864654462	0.677830441690277	0.585752019600933	0.21027539612664
Ben-group27.day28.R32_Ral_386_8.jpg-coord.txt	79	7.56529382811644	1.10955558662242	0.645292887974553	0.161779543657608
Ben-group27.day28.R32_Ral_386_9.jpg-coord.txt	87	7.4345051748404	0.76435465277371	0.654348214928846	0.182962693404931
Deja-Group27.day28.R32_Ral_386_1.jpg-coord.txt	61	7.52038215112889	0.730196215127946	0.739845723619173	0.117281005742257
Deja-Group27.day28.R32_Ral_386_2.jpg-coord.txt	76	7.665591796252	0.752620806366414	0.724948749464952	0.15112248907693
Deja-Group27.day28.R32_Ral_386_3.jpg-coord.txt	57	7.83248822413088	1.25492755566442	0.755256231653734	0.112904060898711
